exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E09_MREF,small,mref=max_efi,1616,38,5850,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,39,6000,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,40,6150,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,41,6300,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,42,6450,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,43,6600,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,44,6750,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,45,6900,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,46,7050,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,47,7200,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,48,7350,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,49,7500,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,50,7650,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,51,7800,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,52,7950,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,53,8100,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,54,8250,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,55,8400,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,56,8550,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,57,8700,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,58,8850,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,59,9000,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,60,9150,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,61,9300,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,62,9450,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,63,9600,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,64,9750,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,65,9900,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,66,10050,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,67,10200,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,68,10350,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,69,10500,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,70,10650,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,71,10800,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,72,10950,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,73,11100,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,74,11250,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,75,11400,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,76,11550,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,77,11700,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,78,11850,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,79,12000,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,80,12150,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,81,12300,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,82,12450,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,83,12600,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,84,12750,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,85,12900,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,86,13050,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,87,13200,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,88,13350,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,89,13500,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,90,13650,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,91,13800,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,92,13950,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,93,14100,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,94,14250,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,95,14400,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,96,14550,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,97,14700,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,98,14850,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,99,15000,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,100,15150,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,101,15300,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,102,15450,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,103,15600,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,104,15750,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,105,15900,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,106,16050,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,107,16200,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,108,16350,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,109,16500,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,110,16650,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,111,16800,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,112,16950,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,113,17100,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,114,17250,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,115,17400,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,116,17550,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,117,17700,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,118,17850,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,119,18000,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,120,18150,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,121,18300,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,122,18450,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,123,18600,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,124,18750,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,125,18900,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,126,19050,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,127,19200,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,128,19350,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,129,19500,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,130,19650,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,131,19800,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,132,19950,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,133,20100,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,134,20250,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,135,20400,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,136,20550,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,137,20700,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,138,20850,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,139,21000,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,140,21150,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,141,21300,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,142,21450,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,143,21600,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,144,21750,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,145,21900,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,146,22050,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,147,22200,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,148,22350,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,149,22500,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,150,22650,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,151,22800,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,152,22950,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,153,23100,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,154,23250,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,155,23400,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,156,23550,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,157,23700,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,158,23850,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,159,24000,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,160,24150,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,161,24300,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,162,24450,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,163,24600,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,164,24750,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,165,24900,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,166,25050,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,167,25200,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,168,25350,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,169,25500,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,170,25650,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,171,25800,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,172,25950,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,173,26100,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,174,26250,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,175,26400,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,176,26550,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,177,26700,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,178,26850,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,179,27000,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,180,27150,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,181,27300,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,182,27450,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,183,27600,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,184,27750,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,185,27900,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,186,28050,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,187,28200,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,188,28350,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,189,28500,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,190,28650,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,191,28800,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,192,28950,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,193,29100,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,194,29250,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,195,29400,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,196,29550,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,197,29700,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,198,29850,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,199,30000,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1616,200,30150,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1717,0,150,19902570.770555597,32439074.362342477,,False
E09_MREF,small,mref=max_efi,1717,1,300,15158894.436200714,20077511.2630121,,False
E09_MREF,small,mref=max_efi,1717,2,450,15158894.436200714,19793155.51687031,,False
E09_MREF,small,mref=max_efi,1717,3,600,10416193.551795833,19483380.538800467,,False
E09_MREF,small,mref=max_efi,1717,4,750,7661522.521890948,18924106.611289673,,False
E09_MREF,small,mref=max_efi,1717,5,900,7292760.234845129,18189422.20385561,,False
E09_MREF,small,mref=max_efi,1717,6,1050,5672069.86374095,16936947.177519888,,False
E09_MREF,small,mref=max_efi,1717,7,1200,5672069.86374095,15522495.656910712,,False
E09_MREF,small,mref=max_efi,1717,8,1350,5302807.087683885,12946194.138033371,,False
E09_MREF,small,mref=max_efi,1717,9,1500,5302807.087683885,10921771.28856448,,False
E09_MREF,small,mref=max_efi,1717,10,1650,5302807.087683885,8911352.780601738,,False
E09_MREF,small,mref=max_efi,1717,11,1800,5302807.087683885,7643916.971867647,,False
E09_MREF,small,mref=max_efi,1717,12,1950,5302807.087683885,6857922.1474132575,,False
E09_MREF,small,mref=max_efi,1717,13,2100,5302807.087683885,6413712.743886975,,False
E09_MREF,small,mref=max_efi,1717,14,2250,5301060.78942562,5930659.660164689,,False
E09_MREF,small,mref=max_efi,1717,15,2400,5301060.78942562,5654594.354807008,,False
E09_MREF,small,mref=max_efi,1717,16,2550,5300402.517954752,5571817.048542481,,False
E09_MREF,small,mref=max_efi,1717,17,2700,5300402.517954752,5514211.74525188,,False
E09_MREF,small,mref=max_efi,1717,18,2850,5300402.517954752,5411917.303768967,,False
E09_MREF,small,mref=max_efi,1717,19,3000,5300402.517954752,5302734.994032688,,False
E09_MREF,small,mref=max_efi,1717,20,3150,5300402.517954752,5302510.200152747,,False
E09_MREF,small,mref=max_efi,1717,21,3300,5300402.517954752,5302331.082721369,,False
E09_MREF,small,mref=max_efi,1717,22,3450,5300402.517954752,5302022.247037202,,False
E09_MREF,small,mref=max_efi,1717,23,3600,5300402.517954752,5301602.754375827,,False
E09_MREF,small,mref=max_efi,1717,24,3750,5300402.517954752,5301110.99893561,,False
E09_MREF,small,mref=max_efi,1717,25,3900,5300402.517954752,5301030.0700903125,,False
E09_MREF,small,mref=max_efi,1717,26,4050,5300402.517954752,5301008.12770795,,False
E09_MREF,small,mref=max_efi,1717,27,4200,5300402.517954752,5300999.350755006,,False
E09_MREF,small,mref=max_efi,1717,28,4350,5299268.951575619,5300908.412592835,,False
E09_MREF,small,mref=max_efi,1717,29,4500,5299268.951575619,5300829.420016331,,False
E09_MREF,small,mref=max_efi,1717,30,4650,5299268.951575619,5300719.708104519,,False
E09_MREF,small,mref=max_efi,1717,31,4800,5299268.951575619,5300526.615139731,,False
E09_MREF,small,mref=max_efi,1717,32,4950,5299268.951575619,5300372.2895179745,,False
E09_MREF,small,mref=max_efi,1717,33,5100,5299268.951575619,5300342.061081198,,False
E09_MREF,small,mref=max_efi,1717,34,5250,5299268.951575619,5300266.4899892565,,False
E09_MREF,small,mref=max_efi,1717,35,5400,5299268.951575619,5300190.918897314,,False
E09_MREF,small,mref=max_efi,1717,36,5550,5299268.951575619,5300032.219604235,,False
E09_MREF,small,mref=max_efi,1717,37,5700,5299268.951575619,5299790.39211002,,False
E09_MREF,small,mref=max_efi,1717,38,5850,5299268.951575619,5299480.550633057,,False
E09_MREF,small,mref=max_efi,1717,39,6000,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1717,40,6150,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1717,41,6300,5299268.951575619,5299268.951575619,,False
E09_MREF,small,mref=max_efi,1717,42,6450,5299268.951575619,5299268.951575619,,False
