exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E02_PC,large,PC=0.75,606,32,1320,2283709.4787234245,3694990.5687715523,,False
E02_PC,large,PC=0.75,606,33,1360,2283709.4787234245,3607494.6350519685,,False
E02_PC,large,PC=0.75,606,34,1400,2282011.929654319,3470030.7304301397,,False
E02_PC,large,PC=0.75,606,35,1440,2282011.929654319,3307513.4792739106,,False
E02_PC,large,PC=0.75,606,36,1480,2282011.929654319,2820236.3501918656,,False
E02_PC,large,PC=0.75,606,37,1520,2281993.209504319,2507836.6746999775,,False
E02_PC,large,PC=0.75,606,38,1560,2281993.209504319,2332892.2603769097,,False
E02_PC,large,PC=0.75,606,39,1600,2281993.209504319,2282708.1381324963,,False
E02_PC,large,PC=0.75,606,40,1640,2281993.209504319,2282242.0595847424,,False
E02_PC,large,PC=0.75,606,41,1680,2281993.209504319,2282008.301480569,,False
E02_PC,large,PC=0.75,606,42,1720,2281993.209504319,2282006.781613069,,False
E02_PC,large,PC=0.75,606,43,1760,2281993.209504319,2282004.441594319,,False
E02_PC,large,PC=0.75,606,44,1800,2281986.876204319,2282000.5988018187,,False
E02_PC,large,PC=0.75,606,45,1840,2281986.876204319,2281994.824424319,,False
E02_PC,large,PC=0.75,606,46,1880,2281986.876204319,2281992.734506819,,False
E02_PC,large,PC=0.75,606,47,1920,2281986.876204319,2281992.259509319,,False
E02_PC,large,PC=0.75,606,48,1960,1283212.778916929,2256996.3728650473,,False
E02_PC,large,PC=0.75,606,49,2000,1283212.778916929,2256995.581202547,,False
E02_PC,large,PC=0.75,606,50,2040,1283212.778916929,2232026.0634441124,,False
E02_PC,large,PC=0.75,606,51,2080,1283212.778916929,2207056.2285819277,,False
E02_PC,large,PC=0.75,606,52,2120,1283212.778916929,2107128.899486515,,False
E02_PC,large,PC=0.75,606,53,2160,1283212.778916929,1982151.7027883052,,False
E02_PC,large,PC=0.75,606,54,2200,1283212.778916929,1682553.251240547,,False
E02_PC,large,PC=0.75,606,55,2240,1283212.778916929,1407997.1144524054,,False
E02_PC,large,PC=0.75,606,56,2280,1283212.778916929,1283253.7269350863,,False
E02_PC,large,PC=0.75,606,57,2320,1282641.8444348152,1283207.192632376,,False
E02_PC,large,PC=0.75,606,58,2360,1282641.8444348152,1283190.1498665733,,False
E02_PC,large,PC=0.75,606,59,2400,1282620.4494490428,1283126.6038699676,,False
E02_PC,large,PC=0.75,606,60,2440,1279875.1054667935,1282984.4639615698,,False
E02_PC,large,PC=0.75,606,61,2480,1279875.1054667935,1282881.8546639783,,False
E02_PC,large,PC=0.75,606,62,2520,1279875.1054667935,1282523.8601320782,,False
E02_PC,large,PC=0.75,606,63,2560,1279874.0842667934,1282148.4483550421,,False
E02_PC,large,PC=0.75,606,64,2600,1279874.0842667934,1281887.7912667359,,False
E02_PC,large,PC=0.75,606,65,2640,1279874.0842667934,1281445.7551099234,,False
E02_PC,large,PC=0.75,606,66,2680,1279874.0842667934,1280955.7071868747,,False
E02_PC,large,PC=0.75,606,67,2720,1279111.813113406,1280163.3306513769,,False
E02_PC,large,PC=0.75,606,68,2760,1279111.813113406,1279834.0204640394,,False
E02_PC,large,PC=0.75,606,69,2800,1279111.813113406,1279809.2732488702,,False
E02_PC,large,PC=0.75,606,70,2840,1279111.813113406,1279743.0843392494,,False
E02_PC,large,PC=0.75,606,71,2880,1279111.813113406,1279600.74948304,,False
E02_PC,large,PC=0.75,606,72,2920,1279111.8131134058,1279490.9915648084,,False
E02_PC,large,PC=0.75,606,73,2960,279196.69662113825,1254431.1640392158,5.267862200398835,True
E02_PC,large,PC=0.75,606,74,3000,279196.69662113825,1229163.3308846871,5.267862200398835,True
E02_PC,large,PC=0.75,606,75,3040,279196.69662113825,1204128.4188387014,5.267862200398835,True
E02_PC,large,PC=0.75,606,76,3080,279196.69662113825,1179166.2398486305,5.267862200398835,True
E02_PC,large,PC=0.75,606,77,3120,279196.69662113825,1129180.7234862326,5.267862200398835,True
E02_PC,large,PC=0.75,606,78,3160,279196.69662113825,954363.0905261019,5.267862200398835,True
E02_PC,large,PC=0.75,606,79,3200,279196.69662113825,879388.5839049034,5.267862200398835,True
E02_PC,large,PC=0.75,606,80,3240,277805.76393130084,629415.9105348649,5.241618187383034,True
E02_PC,large,PC=0.75,606,81,3280,277805.76393130084,304478.77476839075,5.241618187383034,True
E02_PC,large,PC=0.75,606,82,3320,277805.76393130084,279215.40609471546,5.241618187383034,True
E02_PC,large,PC=0.75,606,83,3360,277805.76393130084,278981.30943096546,5.241618187383034,True
E02_PC,large,PC=0.75,606,84,3400,277805.76393130084,278713.3058887195,5.241618187383034,True
E02_PC,large,PC=0.75,606,85,3440,276313.8314313008,278398.9401483435,5.213468517571713,True
E02_PC,large,PC=0.75,606,86,3480,276313.8314313008,277956.15972583677,5.213468517571713,True
E02_PC,large,PC=0.75,606,87,3520,276313.8314313008,277735.5069391667,5.213468517571713,True
E02_PC,large,PC=0.75,606,88,3560,276313.8314313008,277693.9121913008,5.213468517571713,True
E02_PC,large,PC=0.75,606,89,3600,276076.14403631433,277633.17756657524,5.20898384974178,True
E02_PC,large,PC=0.75,606,90,3640,276076.14403631433,277540.5776380522,5.20898384974178,True
E02_PC,large,PC=0.75,606,91,3680,276076.14403631433,277350.2262498035,5.20898384974178,True
E02_PC,large,PC=0.75,606,92,3720,276076.14403631433,277143.06668271346,5.20898384974178,True
E02_PC,large,PC=0.75,606,93,3760,276076.14403631433,276727.52950623987,5.20898384974178,True
E02_PC,large,PC=0.75,606,94,3800,276076.14403631433,276490.1189027642,5.20898384974178,True
E02_PC,large,PC=0.75,606,95,3840,276076.14403631433,276217.44905171066,5.20898384974178,True
E02_PC,large,PC=0.75,606,96,3880,276076.14403631433,276145.07251206296,5.20898384974178,True
E02_PC,large,PC=0.75,606,97,3920,276076.14403631433,276099.68350006436,5.20898384974178,True
E02_PC,large,PC=0.75,606,98,3960,273875.4006204607,276011.99972408876,5.167460389065296,True
E02_PC,large,PC=0.75,606,99,4000,273875.4006204607,275887.26628924115,5.167460389065296,True
E02_PC,large,PC=0.75,606,100,4040,273875.4006204607,275887.26628924115,5.167460389065296,True
E02_PC,large,PC=0.75,707,0,40,30297237.27583999,261624819.10866863,,False
E02_PC,large,PC=0.75,707,1,80,30297237.27583999,120372387.18034518,,False
E02_PC,large,PC=0.75,707,2,120,21283089.99442169,91755517.36455019,,False
E02_PC,large,PC=0.75,707,3,160,21283089.99442169,72232658.48109788,,False
E02_PC,large,PC=0.75,707,4,200,21283089.99442169,59357550.19501825,,False
E02_PC,large,PC=0.75,707,5,240,21282208.73399486,48598370.16075206,,False
E02_PC,large,PC=0.75,707,6,280,21282208.73399486,40511882.219728425,,False
E02_PC,large,PC=0.75,707,7,320,21282208.73399486,31609271.776839036,,False
E02_PC,large,PC=0.75,707,8,360,21282208.73399486,25533823.87008476,,False
E02_PC,large,PC=0.75,707,9,400,20284596.32520114,22484217.725073896,,False
E02_PC,large,PC=0.75,707,10,440,20284596.32520114,21257935.019041542,,False
E02_PC,large,PC=0.75,707,11,480,20284596.32520114,21257808.700210564,,False
E02_PC,large,PC=0.75,707,12,520,20284596.32520114,21232762.61573127,,False
E02_PC,large,PC=0.75,707,13,560,20282222.402460895,21182672.922798343,,False
E02_PC,large,PC=0.75,707,14,600,20282222.402460895,21082687.68615581,,False
E02_PC,large,PC=0.75,707,15,640,3286249.625553189,20432970.757700462,,False
E02_PC,large,PC=0.75,707,16,680,3286249.625553189,18839308.000262175,,False
E02_PC,large,PC=0.75,707,17,720,3286249.625553189,18214405.89739979,,False
E02_PC,large,PC=0.75,707,18,760,3286249.625553189,16969576.76209933,,False
E02_PC,large,PC=0.75,707,19,800,3286249.625553189,13500433.021712873,,False
E02_PC,large,PC=0.75,707,20,840,2286237.791442628,11410454.662891794,,False
E02_PC,large,PC=0.75,707,21,880,2286237.791442628,6447402.587125923,,False
E02_PC,large,PC=0.75,707,22,920,2286237.791442628,3452428.668692221,,False
E02_PC,large,PC=0.75,707,23,960,2286237.791442628,3036074.4380526147,,False
E02_PC,large,PC=0.75,707,24,1000,2286231.5661926284,2785833.897302065,,False
E02_PC,large,PC=0.75,707,25,1040,2286231.5661926284,2585830.0426637027,,False
E02_PC,large,PC=0.75,707,26,1080,1286553.8348231246,2260792.770519549,,False
E02_PC,large,PC=0.75,707,27,1120,1281544.7360373521,2210230.381493838,,False
E02_PC,large,PC=0.75,707,28,1160,1281544.7360373521,2159514.17347393,,False
E02_PC,large,PC=0.75,707,29,1200,1281544.7360373521,2134244.1486356207,,False
E02_PC,large,PC=0.75,707,30,1240,1281397.2040873524,2058436.7007499032,,False
E02_PC,large,PC=0.75,707,31,1280,1281397.2040873524,1932535.7075098455,,False
E02_PC,large,PC=0.75,707,32,1320,1281397.2040873524,1732861.5602394012,,False
E02_PC,large,PC=0.75,707,33,1360,1281397.2040873524,1383925.1326690384,,False
E02_PC,large,PC=0.75,707,34,1400,1281397.2040873524,1282431.2342398253,,False
E02_PC,large,PC=0.75,707,35,1440,1279773.1672777317,1281400.8627521119,,False
E02_PC,large,PC=0.75,707,36,1480,1279773.1672777317,1281356.522387112,,False
E02_PC,large,PC=0.75,707,37,1520,1279773.1672777317,1281356.2859758618,,False
E02_PC,large,PC=0.75,707,38,1560,1279773.1672777317,1281315.3732756213,,False
E02_PC,large,PC=0.75,707,39,1600,1279773.1672777317,1281314.9063818713,,False
E02_PC,large,PC=0.75,707,40,1640,1279773.1672777317,1281262.2916857128,,False
E02_PC,large,PC=0.75,707,41,1680,1279773.1672777317,1281209.907989554,,False
E02_PC,large,PC=0.75,707,42,1720,1279625.6353277317,1281020.283720506,,False
E02_PC,large,PC=0.75,707,43,1760,280494.04765718157,1255663.1950616657,5.292340521833615,True
E02_PC,large,PC=0.75,707,44,1800,280494.04765718157,1230298.4352418194,5.292340521833615,True
E02_PC,large,PC=0.75,707,45,1840,280494.04765718157,1229874.3071717855,5.292340521833615,True
E02_PC,large,PC=0.75,707,46,1880,277280.9723632791,1204717.262851343,5.231716459684511,True
E02_PC,large,PC=0.75,707,47,1920,277280.9723632791,1154732.7709581507,5.231716459684511,True
E02_PC,large,PC=0.75,707,48,1960,277280.9723632791,1029636.4148383869,5.231716459684511,True
E02_PC,large,PC=0.75,707,49,2000,277280.9723632791,829534.6417556488,5.231716459684511,True
E02_PC,large,PC=0.75,707,50,2040,275904.90351327916,554330.5953258614,5.205752896476965,True
E02_PC,large,PC=0.75,707,51,2080,275904.90351327916,354293.94019196474,5.205752896476965,True
E02_PC,large,PC=0.75,707,52,2120,275904.90351327916,278755.7515793767,5.205752896476965,True
E02_PC,large,PC=0.75,707,53,2160,275904.90351327916,277849.40886316734,5.205752896476965,True
E02_PC,large,PC=0.75,707,54,2200,275904.90351327916,277091.81326352304,5.205752896476965,True
E02_PC,large,PC=0.75,707,55,2240,275904.90351327916,276919.12723526085,5.205752896476965,True
E02_PC,large,PC=0.75,707,56,2280,275903.50491327915,276695.2201867547,5.20572650779772,True
E02_PC,large,PC=0.75,707,57,2320,275903.50491327915,276401.3747308232,5.20572650779772,True
E02_PC,large,PC=0.75,707,58,2360,275903.50491327915,275994.3487850576,5.20572650779772,True
E02_PC,large,PC=0.75,707,59,2400,275903.50491327915,275904.83358327916,5.20572650779772,True
E02_PC,large,PC=0.75,707,60,2440,275903.50491327915,275904.79861827916,5.20572650779772,True
E02_PC,large,PC=0.75,707,61,2480,275903.50491327915,275904.62379327917,5.20572650779772,True
E02_PC,large,PC=0.75,707,62,2520,275903.50491327915,275904.5538632792,5.20572650779772,True
E02_PC,large,PC=0.75,707,63,2560,275751.14631327917,275900.60503827914,5.202851817231682,True
E02_PC,large,PC=0.75,707,64,2600,275751.14631327917,275892.62306952913,5.202851817231682,True
E02_PC,large,PC=0.75,707,65,2640,275751.14631327917,275892.38848952914,5.202851817231682,True
E02_PC,large,PC=0.75,707,66,2680,275751.1463132791,275884.4651757792,5.202851817231681,True
E02_PC,large,PC=0.75,707,67,2720,275751.1463132791,275876.84215827915,5.202851817231681,True
E02_PC,large,PC=0.75,707,68,2760,275751.1463132791,275865.41526327917,5.202851817231681,True
E02_PC,large,PC=0.75,707,69,2800,275751.1463132791,275846.55511452915,5.202851817231681,True
E02_PC,large,PC=0.75,707,70,2840,275745.1911632791,275804.3587420291,5.202739455910927,True
E02_PC,large,PC=0.75,707,71,2880,275745.1911632791,275785.3443032791,5.202739455910927,True
E02_PC,large,PC=0.75,707,72,2920,275745.1911632791,275750.61698202917,5.202739455910927,True
E02_PC,large,PC=0.75,707,73,2960,275739.1684535231,275749.6558367852,5.2026258198777935,True
E02_PC,large,PC=0.75,707,74,3000,275739.1684535231,275749.35807928524,5.2026258198777935,True
E02_PC,large,PC=0.75,707,75,3040,275739.1684535231,275747.8726902913,5.2026258198777935,True
E02_PC,large,PC=0.75,707,76,3080,275739.1684535231,275746.9777287974,5.2026258198777935,True
E02_PC,large,PC=0.75,707,77,3120,273675.6599097561,275693.57019072154,5.163691696410492,True
E02_PC,large,PC=0.75,707,78,3160,273675.6599097561,275589.0379478015,5.163691696410492,True
E02_PC,large,PC=0.75,707,79,3200,273675.6599097561,275485.0747168936,5.163691696410492,True
E02_PC,large,PC=0.75,707,80,3240,273675.6599097561,275381.22539973573,5.163691696410492,True
E02_PC,large,PC=0.75,707,81,3280,273675.4434597561,275070.33521923784,5.1636876124482285,True
E02_PC,large,PC=0.75,707,82,3320,273674.2613097561,274432.83421507454,5.163665307731247,True
E02_PC,large,PC=0.75,707,83,3360,273674.2613097561,273675.5670860061,5.163665307731247,True
E02_PC,large,PC=0.75,707,84,3400,273674.2613097561,273675.3079010061,5.163665307731247,True
E02_PC,large,PC=0.75,707,85,3440,273674.04485975613,273675.09806475614,5.163661223768984,True
E02_PC,large,PC=0.75,707,86,3480,273674.04485975613,273674.7137272561,5.163661223768984,True
E02_PC,large,PC=0.75,707,87,3520,273674.04485975613,273674.37240225606,5.163661223768984,True
E02_PC,large,PC=0.75,707,88,3560,273674.04485975613,273674.2504872561,5.163661223768984,True
E02_PC,large,PC=0.75,707,89,3600,273674.04485975613,273674.2504872561,5.163661223768984,True
E02_PC,large,PC=0.75,707,90,3640,273674.0448597561,273674.23425350606,5.163661223768982,True
E02_PC,large,PC=0.75,707,91,3680,273674.0448597561,273674.2180197561,5.163661223768982,True
E02_PC,large,PC=0.75,707,92,3720,273674.0448597561,273674.1963747561,5.163661223768982,True
E02_PC,large,PC=0.75,707,93,3760,273674.0448597561,273674.1584960061,5.163661223768982,True
E02_PC,large,PC=0.75,707,94,3800,273674.0448597561,273674.1260285061,5.163661223768982,True
E02_PC,large,PC=0.75,707,95,3840,272898.0041195122,273654.68172,5.149018945651174,True
E02_PC,large,PC=0.75,707,96,3880,272898.0041195122,273647.7999975,5.149018945651174,True
E02_PC,large,PC=0.75,707,97,3920,272898.0041195122,273628.3989789939,5.149018945651174,True
E02_PC,large,PC=0.75,707,98,3960,272898.0041195122,273582.7530982317,5.149018945651174,True
E02_PC,large,PC=0.75,707,99,4000,272898.0041195122,273485.7480057012,5.149018945651174,True
E02_PC,large,PC=0.75,707,100,4040,272898.0041195122,273369.37232716463,5.149018945651174,True
E02_PC,large,PC=0.75,808,0,40,23063224.04052636,262619760.5528459,,False
E02_PC,large,PC=0.75,808,1,80,21690126.51397133,150804865.0589991,,False
E02_PC,large,PC=0.75,808,2,120,21690126.51397133,87657648.84580748,,False
E02_PC,large,PC=0.75,808,3,160,21690126.51397133,56830811.32592551,,False
E02_PC,large,PC=0.75,808,4,200,21690126.51397133,39071582.82865246,,False
E02_PC,large,PC=0.75,808,5,240,21690126.51397133,28033042.682363946,,False
E02_PC,large,PC=0.75,808,6,280,21690126.51397133,24670060.166782685,,False
E02_PC,large,PC=0.75,808,7,320,20913959.883615356,23197089.63231905,,False
E02_PC,large,PC=0.75,808,8,360,20913539.929373894,21927195.837603614,,False
E02_PC,large,PC=0.75,808,9,400,20913539.929373894,21622199.93489139,,False
E02_PC,large,PC=0.75,808,10,440,20913539.929373894,21495796.54000558,,False
E02_PC,large,PC=0.75,808,11,480,20913539.929373894,21398610.39410557,,False
E02_PC,large,PC=0.75,808,12,520,19915294.73170586,21218442.14177075,,False
E02_PC,large,PC=0.75,808,13,560,19915294.73170586,20993970.10446348,,False
E02_PC,large,PC=0.75,808,14,600,10283612.195494877,20523313.39742907,,False
E02_PC,large,PC=0.75,808,15,640,10283612.195494877,20348399.097320173,,False
E02_PC,large,PC=0.75,808,16,680,10283612.195494877,19658096.149538536,,False
E02_PC,large,PC=0.75,808,17,720,10283612.195494877,18967880.608542316,,False
E02_PC,large,PC=0.75,808,18,760,10283612.195494877,17811854.389131773,,False
E02_PC,large,PC=0.75,808,19,800,10283612.195494877,15883416.369039651,,False
E02_PC,large,PC=0.75,808,20,840,10283612.195494877,13201540.88426644,,False
E02_PC,large,PC=0.75,808,21,880,10283610.770994877,10704154.897641059,,False
E02_PC,large,PC=0.75,808,22,920,10283593.305144876,10283612.525026128,,False
E02_PC,large,PC=0.75,808,23,960,9286985.93622539,10258662.00213262,,False
E02_PC,large,PC=0.75,808,24,1000,9286985.93622539,10258661.037866373,,False
E02_PC,large,PC=0.75,808,25,1040,3287458.9376406474,10058820.121103344,,False
E02_PC,large,PC=0.75,808,26,1080,3287458.9376406474,10033916.013440942,,False
E02_PC,large,PC=0.75,808,27,1120,2280990.2348577464,9833849.063512515,,False
E02_PC,large,PC=0.75,808,28,1160,2280990.2348577464,9608832.712993082,,False
E02_PC,large,PC=0.75,808,29,1200,2280990.2348577464,8958983.470004963,,False
E02_PC,large,PC=0.75,808,30,1240,2280990.2348577464,8034391.458152965,,False
E02_PC,large,PC=0.75,808,31,1280,2280990.2348577464,6159701.613817403,,False
E02_PC,large,PC=0.75,808,32,1320,1282359.27254825,5009164.222167573,,False
E02_PC,large,PC=0.75,808,33,1360,1282359.27254825,3035815.03750142,,False
E02_PC,large,PC=0.75,808,34,1400,1281889.63334825,2181108.849230333,,False
E02_PC,large,PC=0.75,808,35,1440,1281889.63334825,2006296.3220915985,,False
E02_PC,large,PC=0.75,808,36,1480,1281889.63334825,1856466.4548051737,,False
E02_PC,large,PC=0.75,808,37,1520,1281889.63334825,1731602.3615764868,,False
E02_PC,large,PC=0.75,808,38,1560,1281889.63334825,1506825.3579806,,False
E02_PC,large,PC=0.75,808,39,1600,1281889.63334825,1356988.286619108,,False
E02_PC,large,PC=0.75,808,40,1640,1281889.63334825,1282009.9411134634,,False
E02_PC,large,PC=0.75,808,41,1680,1281889.63334825,1281916.7128272136,,False
E02_PC,large,PC=0.75,808,42,1720,1281794.9337214208,1281887.2658575794,,False
E02_PC,large,PC=0.75,808,43,1760,283258.6710387534,1256909.809998504,5.344503227146291,True
E02_PC,large,PC=0.75,808,44,1800,283258.6710387534,1231939.300959425,5.344503227146291,True
E02_PC,large,PC=0.75,808,45,1840,283258.6710387534,1182005.3853532795,5.344503227146291,True
