exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E03_PMPC,small,PM=0.2_PC=1,808,52,2120,106882.83684295394,107036.76771130759,4.771555216203301,True
E03_PMPC,small,PM=0.2_PC=1,808,53,2160,106882.83684295394,107017.99084923444,4.771555216203301,True
E03_PMPC,small,PM=0.2_PC=1,808,54,2200,106882.83684295394,106990.74625612466,4.771555216203301,True
E03_PMPC,small,PM=0.2_PC=1,808,55,2240,104769.07718170733,106910.31240898375,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,56,2280,104769.07718170733,106901.26924044716,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,57,2320,104769.07718170733,106887.58940014229,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,58,2360,104769.07718170733,106873.79447233742,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,59,2400,104769.07718170733,106850.72620099594,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,60,2440,104769.07718170733,106832.29460142278,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,61,2480,104769.07718170733,106726.37644336044,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,62,2520,104769.07718170733,106673.07210182927,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,63,2560,104769.07718170733,106619.76776029813,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,64,2600,104769.07718170733,106513.15907723577,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,65,2640,104769.07718170733,106460.08491070461,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,66,2680,104769.07718170733,106225.61690106709,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,67,2720,104769.07718170733,106101.47354626018,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,68,2760,104769.07718170733,105942.20606715108,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,69,2800,104769.07718170733,105706.77779776086,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,70,2840,104769.07718170733,105364.85126030826,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,71,2880,104769.07718170733,105304.55069998985,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,72,2920,104769.07718170733,105015.82925528118,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,73,2960,104769.07718170733,104893.4398407351,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,74,3000,104769.07718170733,104893.4398407351,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,75,3040,104769.07718170733,104773.71385347562,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,76,3080,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,77,3120,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,78,3160,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,79,3200,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,80,3240,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,81,3280,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,82,3320,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,83,3360,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,84,3400,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,85,3440,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,86,3480,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,87,3520,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,88,3560,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,89,3600,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,90,3640,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,91,3680,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,92,3720,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,93,3760,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,94,3800,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,95,3840,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,96,3880,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,97,3920,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,98,3960,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,99,4000,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,808,100,4040,104769.07718170733,104769.07718170733,4.677190945611934,True
E03_PMPC,small,PM=0.2_PC=1,909,0,40,5676315.8792909505,118746216.68044475,,False
E03_PMPC,small,PM=0.2_PC=1,909,1,80,5676315.8792909505,79771703.08081424,,False
E03_PMPC,small,PM=0.2_PC=1,909,2,120,5676315.8792909505,62404494.84015039,,False
E03_PMPC,small,PM=0.2_PC=1,909,3,160,5676315.8792909505,47629420.08916827,,False
E03_PMPC,small,PM=0.2_PC=1,909,4,200,5676315.8792909505,40592257.56682776,,False
E03_PMPC,small,PM=0.2_PC=1,909,5,240,5676315.8792909505,34334581.615658745,,False
E03_PMPC,small,PM=0.2_PC=1,909,6,280,5676315.8792909505,26698513.947933428,,False
E03_PMPC,small,PM=0.2_PC=1,909,7,320,5676315.8792909505,23883316.079841755,,False
E03_PMPC,small,PM=0.2_PC=1,909,8,360,5674596.816129703,21651766.278612487,,False
E03_PMPC,small,PM=0.2_PC=1,909,9,400,5674596.816129703,20255000.293512043,,False
E03_PMPC,small,PM=0.2_PC=1,909,10,440,5307554.512445131,14693290.631913498,,False
E03_PMPC,small,PM=0.2_PC=1,909,11,480,5305835.449283885,11998326.54303584,,False
E03_PMPC,small,PM=0.2_PC=1,909,12,520,5305835.449283885,10989883.609952783,,False
E03_PMPC,small,PM=0.2_PC=1,909,13,560,5305835.449283885,9351341.125495013,,False
E03_PMPC,small,PM=0.2_PC=1,909,14,600,5305835.449283885,8668311.620428536,,False
E03_PMPC,small,PM=0.2_PC=1,909,15,640,5305835.449283885,8153549.416316213,,False
E03_PMPC,small,PM=0.2_PC=1,909,16,680,5305835.449283885,7208178.167743804,,False
E03_PMPC,small,PM=0.2_PC=1,909,17,720,5305835.449283885,6402767.044692045,,False
E03_PMPC,small,PM=0.2_PC=1,909,18,760,5305835.449283885,6075287.405878692,,False
E03_PMPC,small,PM=0.2_PC=1,909,19,800,5305835.449283885,5903863.079508847,,False
E03_PMPC,small,PM=0.2_PC=1,909,20,840,5303877.456975619,5592616.661707186,,False
E03_PMPC,small,PM=0.2_PC=1,909,21,880,5303877.456975619,5583291.375975962,,False
E03_PMPC,small,PM=0.2_PC=1,909,22,920,5303877.456975619,5573986.306496754,,False
E03_PMPC,small,PM=0.2_PC=1,909,23,960,5303877.456975619,5527649.133701878,,False
E03_PMPC,small,PM=0.2_PC=1,909,24,1000,5303877.456975619,5509033.185814787,,False
E03_PMPC,small,PM=0.2_PC=1,909,25,1040,5303877.456975619,5425701.573433552,,False
E03_PMPC,small,PM=0.2_PC=1,909,26,1080,5303877.456975619,5370244.611215984,,False
E03_PMPC,small,PM=0.2_PC=1,909,27,1120,5303877.456975619,5314885.446746443,,False
E03_PMPC,small,PM=0.2_PC=1,909,28,1160,5303877.456975619,5305508.412135051,,False
E03_PMPC,small,PM=0.2_PC=1,909,29,1200,5303877.456975619,5305408.5929933125,,False
E03_PMPC,small,PM=0.2_PC=1,909,30,1240,5303877.456975619,5305294.974811612,,False
E03_PMPC,small,PM=0.2_PC=1,909,31,1280,5303877.456975619,5305243.199570192,,False
E03_PMPC,small,PM=0.2_PC=1,909,32,1320,5303877.456975619,5305022.695543153,,False
E03_PMPC,small,PM=0.2_PC=1,909,33,1360,5303877.456975619,5304772.12315962,,False
E03_PMPC,small,PM=0.2_PC=1,909,34,1400,5303877.456975619,5304654.943703478,,False
E03_PMPC,small,PM=0.2_PC=1,909,35,1440,5303877.456975619,5304441.935470636,,False
E03_PMPC,small,PM=0.2_PC=1,909,36,1480,5303877.456975619,5304404.81704918,,False
E03_PMPC,small,PM=0.2_PC=1,909,37,1520,5303877.456975619,5304317.495711958,,False
E03_PMPC,small,PM=0.2_PC=1,909,38,1560,5303877.456975619,5304217.759524045,,False
E03_PMPC,small,PM=0.2_PC=1,909,39,1600,5303877.456975619,5304118.023336131,,False
E03_PMPC,small,PM=0.2_PC=1,909,40,1640,5303877.456975619,5304068.155242174,,False
E03_PMPC,small,PM=0.2_PC=1,909,41,1680,5303877.456975619,5303932.034222804,,False
E03_PMPC,small,PM=0.2_PC=1,909,42,1720,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,43,1760,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,44,1800,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,45,1840,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,46,1880,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,47,1920,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,48,1960,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,49,2000,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,50,2040,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,51,2080,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,52,2120,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,53,2160,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,54,2200,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,55,2240,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,56,2280,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,57,2320,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,58,2360,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,59,2400,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,60,2440,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,61,2480,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,62,2520,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,63,2560,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,64,2600,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,65,2640,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,66,2680,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,67,2720,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,68,2760,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,69,2800,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,70,2840,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,71,2880,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,72,2920,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,73,2960,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,74,3000,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,75,3040,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,76,3080,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,77,3120,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,78,3160,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,79,3200,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,80,3240,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,81,3280,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,82,3320,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,83,3360,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,84,3400,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,85,3440,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,86,3480,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,87,3520,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,88,3560,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,89,3600,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,90,3640,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,91,3680,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,92,3720,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,93,3760,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,94,3800,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,95,3840,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,96,3880,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,97,3920,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,98,3960,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,99,4000,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,909,100,4040,5303877.456975619,5303877.456975619,,False
E03_PMPC,small,PM=0.2_PC=1,1010,0,40,36842160.01443982,131042627.81884113,,False
E03_PMPC,small,PM=0.2_PC=1,1010,1,80,25137238.138784166,64762976.06207299,,False
E03_PMPC,small,PM=0.2_PC=1,1010,2,120,19842524.18936925,50901870.14663642,,False
E03_PMPC,small,PM=0.2_PC=1,1010,3,160,19842524.18936925,41185773.69774573,,False
E03_PMPC,small,PM=0.2_PC=1,1010,4,200,19839932.35389025,34222355.8745186,,False
E03_PMPC,small,PM=0.2_PC=1,1010,5,240,19839932.35389025,30479357.534736507,,False
E03_PMPC,small,PM=0.2_PC=1,1010,6,280,19839932.35389025,27200485.393145878,,False
E03_PMPC,small,PM=0.2_PC=1,1010,7,320,12046124.645020744,22993624.326607566,,False
E03_PMPC,small,PM=0.2_PC=1,1010,8,360,5307587.857365998,21073914.021181922,,False
E03_PMPC,small,PM=0.2_PC=1,1010,9,400,5307587.857365998,19337978.133705877,,False
E03_PMPC,small,PM=0.2_PC=1,1010,10,440,5307587.857365998,18032785.849724773,,False
E03_PMPC,small,PM=0.2_PC=1,1010,11,480,5306017.822004752,17419277.47981757,,False
E03_PMPC,small,PM=0.2_PC=1,1010,12,520,5306017.822004752,14364252.584747646,,False
E03_PMPC,small,PM=0.2_PC=1,1010,13,560,5306017.822004752,11328069.658798743,,False
E03_PMPC,small,PM=0.2_PC=1,1010,14,600,5305089.565565999,9611181.897480499,,False
E03_PMPC,small,PM=0.2_PC=1,1010,15,640,5305089.565565999,8328908.148075625,,False
E03_PMPC,small,PM=0.2_PC=1,1010,16,680,5305089.565565999,6498774.393441743,,False
E03_PMPC,small,PM=0.2_PC=1,1010,17,720,5305089.565565999,5456765.620568773,,False
E03_PMPC,small,PM=0.2_PC=1,1010,18,760,5304223.264086866,5306875.375493892,,False
E03_PMPC,small,PM=0.2_PC=1,1010,19,800,5304223.264086866,5306577.030557991,,False
E03_PMPC,small,PM=0.2_PC=1,1010,20,840,5304223.264086866,5306375.163073919,,False
E03_PMPC,small,PM=0.2_PC=1,1010,21,880,5304223.264086866,5306121.508638878,,False
E03_PMPC,small,PM=0.2_PC=1,1010,22,920,5304223.264086866,5305978.938159326,,False
E03_PMPC,small,PM=0.2_PC=1,1010,23,960,5304223.264086866,5305648.264189905,,False
E03_PMPC,small,PM=0.2_PC=1,1010,24,1000,5304223.264086866,5305338.51387834,,False
E03_PMPC,small,PM=0.2_PC=1,1010,25,1040,5304223.264086866,5304986.055880559,,False
E03_PMPC,small,PM=0.2_PC=1,1010,26,1080,5304223.264086866,5304716.893040376,,False
E03_PMPC,small,PM=0.2_PC=1,1010,27,1120,5304223.264086866,5304552.898848512,,False
E03_PMPC,small,PM=0.2_PC=1,1010,28,1160,5304223.264086866,5304418.307004671,,False
E03_PMPC,small,PM=0.2_PC=1,1010,29,1200,5304223.264086866,5304245.109251345,,False
E03_PMPC,small,PM=0.2_PC=1,1010,30,1240,5303786.795104752,5304212.498294814,,False
E03_PMPC,small,PM=0.2_PC=1,1010,31,1280,5302653.22872562,5304173.101478281,,False
E03_PMPC,small,PM=0.2_PC=1,1010,32,1320,5302653.22872562,5304162.189753729,,False
E03_PMPC,small,PM=0.2_PC=1,1010,33,1360,5302653.22872562,5304162.189753729,,False
E03_PMPC,small,PM=0.2_PC=1,1010,34,1400,5302653.22872562,5304162.189753729,,False
E03_PMPC,small,PM=0.2_PC=1,1010,35,1440,5302653.22872562,5304151.2780291755,,False
E03_PMPC,small,PM=0.2_PC=1,1010,36,1480,5302653.22872562,5304151.2780291755,,False
E03_PMPC,small,PM=0.2_PC=1,1010,37,1520,5302653.22872562,5304118.542855518,,False
E03_PMPC,small,PM=0.2_PC=1,1010,38,1560,5302653.22872562,5304107.631130965,,False
E03_PMPC,small,PM=0.2_PC=1,1010,39,1600,5302653.22872562,5304085.8076818595,,False
E03_PMPC,small,PM=0.2_PC=1,1010,40,1640,5302653.22872562,5304024.733348722,,False
E03_PMPC,small,PM=0.2_PC=1,1010,41,1680,5302653.22872562,5303941.83556648,,False
E03_PMPC,small,PM=0.2_PC=1,1010,42,1720,5302653.22872562,5303841.510349312,,False
E03_PMPC,small,PM=0.2_PC=1,1010,43,1760,5302653.22872562,5303701.934248113,,False
E03_PMPC,small,PM=0.2_PC=1,1010,44,1800,5302653.22872562,5303637.794708296,,False
E03_PMPC,small,PM=0.2_PC=1,1010,45,1840,5302653.22872562,5303498.218607096,,False
E03_PMPC,small,PM=0.2_PC=1,1010,46,1880,5302653.22872562,5303333.368553099,,False
E03_PMPC,small,PM=0.2_PC=1,1010,47,1920,5302653.22872562,5303078.316117794,,False
E03_PMPC,small,PM=0.2_PC=1,1010,48,1960,5302653.22872562,5302879.942001446,,False
E03_PMPC,small,PM=0.2_PC=1,1010,49,2000,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,50,2040,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,51,2080,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,52,2120,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,53,2160,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,54,2200,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,55,2240,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,56,2280,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,57,2320,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,58,2360,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,59,2400,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,60,2440,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,61,2480,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,62,2520,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,63,2560,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,64,2600,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,65,2640,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,66,2680,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,67,2720,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,68,2760,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,69,2800,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,70,2840,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,71,2880,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,72,2920,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,73,2960,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,74,3000,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,75,3040,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,76,3080,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,77,3120,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,78,3160,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,79,3200,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,80,3240,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,81,3280,5302653.22872562,5302653.22872562,,False
E03_PMPC,small,PM=0.2_PC=1,1010,82,3320,5302653.22872562,5302653.22872562,,False
